"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"02000","Alaska","8","SA5N 1/","101","113","        Forestry and logging",74318,73118,76104,52820,46500,46544,"(D)",44216,38129,30749,26970,27388,"(D)","(D)",44607,46587,49488,"(NA)"
"02000","Alaska","8","SA5N 1/","102","114","        Fishing, hunting and trapping",143478,168322,218497,"(D)","(D)",153164,140739,147500,"(D)","(D)","(D)",138432,214671,212443,247324,245348,262186,"(NA)"
"02000","Alaska","8","SA5N 1/","103","115","        Support activities for agriculture and forestry","(T)","(T)","(T)","(D)","(D)",5533,"(D)",6001,"(D)","(D)","(D)",6656,"(D)","(D)",5928,6353,6341,"(NA)"
"02000","Alaska","8","SA5N 1/","200","21","      Mining, quarrying, and oil and gas extraction",1067584,929666,1089041,"(D)",1145657,1037786,1105770,1226823,1516633,1753519,2080675,2078530,2142385,2300527,2539668,2667558,2859733,2878723
"02000","Alaska","8","SA5N 1/","201","211","        Oil and gas extraction",436959,410036,441851,498990,486406,419733,447033,480258,532131,618057,725937,759411,770247,823126,941148,1015391,1125686,"(NA)"
"02000","Alaska","8","SA5N 1/","202","212","        Mining (except oil and gas)",120733,112113,117610,"(D)",118932,124010,123494,144740,181424,206855,246506,233516,276942,318645,364845,381761,382841,"(NA)"
"02000","Alaska","8","SA5N 1/","203","213","        Support activities for mining",509892,407517,529580,623896,540319,494043,535243,601825,803078,928607,1108232,1085603,1095196,1158756,1233675,1270406,1351206,"(NA)"
"02000","Alaska","8","SA5N 1/","300","22","      Utilities",107742,111672,116694,138993,155199,159005,166888,171622,184334,188867,217494,226194,253131,278894,273594,300590,303237,332073
"02000","Alaska","8","SA5N 1/","400","23","      Construction",1123732,1193994,1250414,1357485,1496793,1660672,1753628,1856959,1879890,1867345,1867686,1910661,1966514,1967915,2058465,2060210,2250571,2384109
"02000","Alaska","8","SA5N 1/","401","236","        Construction of buildings",317670,331317,321489,336023,387645,473752,489669,537290,546621,587837,577677,603949,613519,642614,631416,600426,620018,"(NA)"
"02000","Alaska","8","SA5N 1/","402","237","        Heavy and civil engineering construction",255575,244413,270961,300473,294193,302850,329078,360692,394953,369924,391008,416679,431543,396944,437632,485812,584258,"(NA)"
"02000","Alaska","8","SA5N 1/","403","238","        Specialty trade contractors",550487,618264,657964,720989,814955,884070,934881,958977,938316,909584,899001,890033,921452,928357,989417,973972,1046295,"(NA)"
"02000","Alaska","8","SA5N 1/","500","31-33","      Manufacturing",521871,512364,504174,528735,506062,561174,591290,648776,682673,714127,700846,686691,714393,772429,838944,913476,907605,973302
"02000","Alaska","8","SA5N 1/","510","321,327-339","        Durable goods manufacturing",92051,89222,91171,"(D)","(D)",97786,105700,119473,127647,142497,156059,147685,140787,142881,176009,182720,172875,191686
"02000","Alaska","8","SA5N 1/","511","321","          Wood product manufacturing",26071,21764,18857,20327,13116,11266,14019,14813,"(D)",21729,22537,16895,"(D)","(D)","(D)","(D)",36132,"(NA)"
"02000","Alaska","8","SA5N 1/","512","327","          Nonmetallic mineral product manufacturing",17914,19916,21537,23701,23954,28092,26545,28927,"(D)",25397,23991,23741,22870,20079,21306,21402,21581,"(NA)"
"02000","Alaska","8","SA5N 1/","513","331","          Primary metal manufacturing","(T)","(T)","(T)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2118,1533,1568,2064,1395,1103,1275,"(NA)"
"02000","Alaska","8","SA5N 1/","514","332","          Fabricated metal product manufacturing",18880,18014,20487,19480,19960,21812,24705,28533,33034,"(D)","(D)",38502,39004,51943,56796,56139,45524,"(NA)"
"02000","Alaska","8","SA5N 1/","515","333","          Machinery manufacturing","(T)","(T)","(T)",2783,4764,3936,2715,3424,3787,4220,5706,6796,5867,6239,6536,6946,7416,"(NA)"
"02000","Alaska","8","SA5N 1/","516","334","          Computer and electronic product manufacturing","(T)","(T)","(T)","(D)","(D)","(D)","(D)",5985,6939,8738,9482,9495,9594,7862,12336,"(D)","(D)","(NA)"
"02000","Alaska","8","SA5N 1/","517","335","          Electrical equipment, appliance, and component manufacturing","(T)","(T)","(T)",727,641,903,1336,1574,2293,1934,2554,2499,"(D)","(D)","(D)",1669,"(D)","(NA)"
"02000","Alaska","8","SA5N 1/","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(T)","(T)","(T)","(D)",752,"(D)",887,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2118,2269,"(NA)"
"02000","Alaska","8","SA5N 1/","519","3364-3369","          Other transportation equipment manufacturing","(T)","(T)","(T)",8293,10026,"(D)",12629,15524,14454,22019,23087,"(D)",28177,"(D)","(D)","(D)",27680,"(NA)"
"02000","Alaska","8","SA5N 1/","521","337","          Furniture and related product manufacturing","(T)","(T)","(T)",4257,4383,5023,5999,6712,7341,7214,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"02000","Alaska","8","SA5N 1/","522","339","          Miscellaneous manufacturing","(T)","(T)","(T)",8545,9371,10734,11542,12118,13317,13070,14446,"(D)",11736,10608,9402,11376,12362,"(NA)"
"02000","Alaska","8","SA5N 1/","530","311-316,322-326","        Nondurable goods manufacturing",429820,423142,413003,"(D)","(D)",463388,485590,529303,555026,571630,544787,539006,573606,629548,662935,730756,734730,781616
"02000","Alaska","8","SA5N 1/","531","311","          Food manufacturing",312190,328243,318538,318385,303396,352021,373134,410927,426644,446392,427122,425495,462995,514830,544142,604758,607529,"(NA)"
"02000","Alaska","8","SA5N 1/","532","312","          Beverage and tobacco product manufacturing",15619,"(T)","(T)",5371,4179,5093,5894,6321,5773,7918,8681,8946,11019,11935,14952,17873,20897,"(NA)"
"02000","Alaska","8","SA5N 1/","533","313","          Textile mills","(T)","(T)","(T)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"02000","Alaska","8","SA5N 1/","534","314","          Textile product mills","(T)","(T)","(T)",922,1746,"(D)",2467,3214,3405,3381,3200,3007,2848,3127,3368,3711,4100,"(NA)"
"02000","Alaska","8","SA5N 1/","535","315","          Apparel manufacturing","(T)","(T)","(T)","(D)","(D)",1786,2049,1782,"(D)",1430,1605,1532,1087,"(D)","(D)","(D)",408,"(NA)"
"02000","Alaska","8","SA5N 1/","536","316","          Leather and allied product manufacturing","(T)","(T)","(T)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",323,"(D)","(D)",608,"(D)",880,"(NA)"
"02000","Alaska","8","SA5N 1/","537","322","          Paper manufacturing","(T)","(T)","(T)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"02000","Alaska","8","SA5N 1/","538","323","          Printing and related support activities",17958,18352,18702,18607,18459,18249,17649,17534,18199,18397,18941,16920,16250,17117,17545,17755,18154,"(NA)"
"02000","Alaska","8","SA5N 1/","539","324","          Petroleum and coal products manufacturing",50647,39191,41709,51990,47614,47532,50073,53631,65868,62213,64742,69704,66334,70544,71264,74603,72567,"(NA)"
"02000","Alaska","8","SA5N 1/","541","325","          Chemical manufacturing",17827,18686,16675,"(D)","(D)","(D)","(D)",30105,26182,24178,12080,4535,4556,4487,4133,3932,3496,"(NA)"
"02000","Alaska","8","SA5N 1/","542","326","          Plastics and rubber products manufacturing","(T)","(T)","(T)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"02000","Alaska","8","SA5N 1/","600","42","      Wholesale trade",301210,295619,300511,330128,338711,343102,368099,396413,415547,443877,451676,439320,437467,458311,464095,497190,499849,522084
"02000","Alaska","8","SA5N 1/","700","44-45","      Retail trade",1056475,1116945,1157011,1201637,1287052,1330772,1369358,1426961,1459331,1482670,1453992,1464390,1470521,1519026,1551047,1575555,1636482,1680433
"02000","Alaska","8","SA5N 1/","701","441","        Motor vehicle and parts dealers",177954,193583,201923,211944,232270,246259,253093,257155,254890,255540,238256,222656,225116,234266,250965,264027,265865,"(NA)"
"02000","Alaska","8","SA5N 1/","702","442","        Furniture and home furnishings stores",20357,21824,23767,25925,30037,32374,32778,37026,37241,37498,40339,36485,35840,38072,39206,41049,39812,"(NA)"
"02000","Alaska","8","SA5N 1/","703","443","        Electronics and appliance stores",31131,27358,28127,28441,31877,33646,33806,35280,36221,35093,34540,32924,34217,34842,34925,34232,34433,"(NA)"
"02000","Alaska","8","SA5N 1/","704","444","        Building material and garden equipment and supplies dealers",92846,97743,98897,105114,121135,133338,140856,158203,168495,166503,162213,161763,166946,170889,172283,172046,187448,"(NA)"
"02000","Alaska","8","SA5N 1/","705","445","        Food and beverage stores",191942,217065,201036,197092,195859,210824,208338,220573,225766,227283,215433,233782,233016,237805,238303,235098,241368,"(NA)"
"02000","Alaska","8","SA5N 1/","706","446","        Health and personal care stores",31490,26122,26621,30073,32004,35556,37269,41696,43270,42984,42161,44804,48571,53074,55844,60627,64570,"(NA)"
"02000","Alaska","8","SA5N 1/","707","447","        Gasoline stations",62398,66702,103982,114585,111829,94320,86825,82240,79433,76597,65284,66357,65696,69728,74108,75213,74349,"(NA)"
"02000","Alaska","8","SA5N 1/","708","448","        Clothing and clothing accessories stores",41187,44340,44898,46626,48859,55063,59361,64257,66285,68738,66967,62578,61981,61743,66416,65526,67388,"(NA)"
"02000","Alaska","8","SA5N 1/","709","451","        Sporting goods, hobby, musical instrument, and book stores",45947,47660,48724,49040,49788,52105,54620,57415,61512,62694,63018,67449,67490,71381,67934,70008,80109,"(NA)"
"02000","Alaska","8","SA5N 1/","711","452","        General merchandise stores",215342,224650,233449,244969,275973,275971,291551,298152,301973,316523,336610,347215,343591,353281,353016,357025,365691,"(NA)"
"02000","Alaska","8","SA5N 1/","712","453","        Miscellaneous store retailers",93468,96119,92737,92775,96456,102689,109314,113498,118484,118324,112918,111183,108804,113569,112890,113718,117474,"(NA)"
"02000","Alaska","8","SA5N 1/","713","454","        Nonstore retailers",52413,53779,52850,55053,60965,58627,61547,61466,65761,74893,76253,77194,79253,80376,85157,86986,97975,"(NA)"
"02000","Alaska","8","SA5N 1/","800","48-49","      Transportation and warehousing",1031588,1020414,1077094,1167210,1185779,1244847,1323873,1356152,1414648,1535792,1558558,1549667,1545274,1644971,1709084,1768388,1776844,1801390
"02000","Alaska","8","SA5N 1/","801","481","        Air transportation",328937,338694,364660,396679,414088,453620,486049,474061,464261,501561,469342,426713,407024,443946,451182,465387,469985,"(NA)"
"02000","Alaska","8","SA5N 1/","802","482","        Rail transportation","(T)",0,0,"(L)","(L)","(L)",0,0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"02000","Alaska","8","SA5N 1/","803","483","        Water transportation",36090,40491,52439,55416,53022,60973,66518,"(D)",76954,82670,84364,82995,91678,97376,118553,126083,148613,"(NA)"
"02000","Alaska","8","SA5N 1/","804","484","        Truck transportation",145745,144937,151794,162548,174810,182501,193212,210858,227730,240539,223825,233824,232936,247730,246210,265782,245805,"(NA)"
"02000","Alaska","8","SA5N 1/","805","485","        Transit and ground passenger transportation",51005,55061,54407,48011,51336,60162,66938,68434,76849,77211,74397,75572,76558,83910,91309,92247,95575,"(NA)"
"02000","Alaska","8","SA5N 1/","806","486","        Pipeline transportation",111977,112817,122414,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"02000","Alaska","8","SA5N 1/","807","487","        Scenic and sightseeing transportation",54879,49503,54358,59117,56011,58209,65691,72659,79118,81367,87116,80641,70495,72087,77900,84475,83875,"(NA)"
"02000","Alaska","8","SA5N 1/","808","488","        Support activities for transportation",172991,146787,141719,156448,150680,147746,151238,163101,184328,185835,190446,183983,185960,191643,191836,194020,198693,"(NA)"
"02000","Alaska","8","SA5N 1/","809","492","        Couriers and messengers",108319,116183,124064,"(D)","(D)","(D)","(D)",145453,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"02000","Alaska","8","SA5N 1/","811","493","        Warehousing and storage",21644,15941,11239,12135,9028,18189,19944,23584,20591,23212,26565,27200,28913,30151,39452,38020,37405,"(NA)"
"02000","Alaska","8","SA5N 1/","900","51","      Information",318818,344690,392454,405136,416558,435620,453104,466825,472313,492991,516063,514752,488884,515327,510911,524001,548926,567713
"02000","Alaska","8","SA5N 1/","901","511","        Publishing industries (except Internet)",43200,42855,41721,49535,51594,55917,56491,58567,59410,59433,58268,51492,43669,46469,40962,40334,40950,"(NA)"
"02000","Alaska","8","SA5N 1/","902","512","        Motion picture and sound recording industries",10720,10941,10826,8940,9014,9781,8217,7197,7120,7826,7213,8987,10305,9996,10068,11646,11414,"(NA)"
"02000","Alaska","8","SA5N 1/","903","515","        Broadcasting (except Internet)",42728,41959,44054,48875,48634,48634,51212,51607,51627,52440,57878,57260,53670,53603,54532,58542,66315,"(NA)"
"02000","Alaska","8","SA5N 1/","904","516","        Internet publishing and broadcasting 9/","(T)","(T)","(T)",1052,"(D)",1264,"(D)",1962,2522,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"02000","Alaska","8","SA5N 1/","905","517","        Telecommunications",204207,231006,278868,284159,293121,305179,321688,334420,335857,359190,375674,386078,371660,395983,395408,402626,418909,"(NA)"
"02000","Alaska","8","SA5N 1/","906","518","        Data processing, hosting, and related services",15526,15463,14467,10692,10873,11977,10854,9419,11814,9354,11602,4795,2966,2511,2706,3893,4822,"(NA)"
"02000","Alaska","8","SA5N 1/","907","519","        Other information services 9/","(T)","(T)","(T)",1883,"(D)",2868,"(D)",3653,3963,4748,5428,6140,6614,6765,7235,6960,6516,"(NA)"
"02000","Alaska","8","SA5N 1/","1000","52","      Finance and insurance",467339,477038,509086,468753,449014,494844,500558,545887,552902,578975,617106,652572,646821,593879,637664,618916,629755,649896
"02000","Alaska","8","SA5N 1/","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(NA)"
"02000","Alaska","8","SA5N 1/","1002","522","        Credit intermediation and related activities",180175,178241,182510,215249,235428,269305,270241,300555,300920,324338,"(D)",416221,402740,345449,389977,353981,354567,"(NA)"
"02000","Alaska","8","SA5N 1/","1003","523","        Securities, commodity contracts, and other financial investments and related activities",144341,145470,163401,"(D)",53559,53469,52872,"(D)",67322,64979,"(D)",72072,81950,79606,71676,"(D)",85627,"(NA)"
"02000","Alaska","8","SA5N 1/","1004","524","        Insurance carriers and related activities",111603,119404,124709,"(D)",148388,160988,167667,178478,176952,178696,170130,161286,156468,162833,170382,181222,180539,"(NA)"
"02000","Alaska","8","SA5N 1/","1005","525","        Funds, trusts, and other financial vehicles",31220,33923,38466,"(D)",11639,11082,9778,"(D)",7708,10962,11277,2993,5663,5991,5629,"(D)",9022,"(NA)"
"02000","Alaska","8","SA5N 1/","1100","53","      Real estate and rental and leasing",210109,224482,236582,266836,301938,331894,330196,317385,304647,273496,315055,381877,460267,547704,618824,597603,618596,654398
"02000","Alaska","8","SA5N 1/","1101","531","        Real estate",157032,163527,170358,192290,"(D)",232729,230688,221583,198383,156879,162264,221590,289584,358850,435659,406694,405825,"(NA)"
"02000","Alaska","8","SA5N 1/","1102","532","        Rental and leasing services",53077,60935,66143,"(D)","(D)",96763,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"02000","Alaska","8","SA5N 1/","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,"(T)","(T)","(D)",1472,2402,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"02000","Alaska","8","SA5N 1/","1200","54","      Professional, scientific, and technical services",709392,733339,759896,863133,917710,960010,1031692,1121571,1233994,1373581,1580796,1606588,1676700,1838309,1915831,1910498,1952132,1983013
"02000","Alaska","8","SA5N 1/","1300","55","      Management of companies and enterprises",137141,150518,160036,214736,188642,155345,169478,171456,212159,224074,233318,250680,257754,288828,305553,308563,311917,313973
"02000","Alaska","8","SA5N 1/","1400","56","      Administrative and support and waste management and remediation services",370174,385076,399504,439449,464465,470549,497779,544465,584287,618901,672242,705030,714267,755010,825850,854802,896834,923527
"02000","Alaska","8","SA5N 1/","1401","561","        Administrative and support services",321439,333029,341757,374029,389091,402414,430547,460269,500400,525465,569118,579978,577504,613618,665244,705758,746153,"(NA)"
"02000","Alaska","8","SA5N 1/","1402","562","        Waste management and remediation services",48735,52047,57747,65420,75374,68135,67232,84196,83887,93436,103124,125052,136763,141392,160606,149044,150681,"(NA)"
"02000","Alaska","8","SA5N 1/","1500","61","      Educational services",69286,78661,83495,92203,107153,108539,113038,113277,120245,121610,121261,122860,128639,132678,139045,146222,147552,159206
"02000","Alaska","8","SA5N 1/","1600","62","      Health care and social assistance",958567,1015924,1149028,1365171,1522583,1670893,1842684,1936855,2043506,2152148,2306940,2464354,2652352,2870759,3025798,3184876,3214654,3346640
"02000","Alaska","8","SA5N 1/","1601","621","        Ambulatory health care services",481336,515022,580963,656513,752534,827981,921732,970799,1026731,1073537,1148446,1204720,1295082,1413606,1491903,1567119,1619395,"(NA)"
"02000","Alaska","8","SA5N 1/","1602","622","        Hospitals",292450,297694,343159,430170,456508,481466,517180,550766,598102,669070,712857,767679,811681,871185,905559,952655,955493,"(NA)"
"02000","Alaska","8","SA5N 1/","1603","623","        Nursing and residential care facilities",39127,44117,52400,67840,75121,86859,93333,97623,96852,96994,108641,123192,142521,165693,183044,197039,196896,"(NA)"
"02000","Alaska","8","SA5N 1/","1604","624","        Social assistance",145654,159091,172506,210648,238420,274587,310439,317667,321821,312547,336996,368763,403068,420275,445292,468063,442870,"(NA)"
"02000","Alaska","8","SA5N 1/","1700","71","      Arts, entertainment, and recreation",75003,76501,86476,88473,95766,100006,108818,113496,118151,118528,123992,118495,125474,141897,155157,171140,174453,177925
"02000","Alaska","8","SA5N 1/","1701","711","        Performing arts, spectator sports, and related industries",18534,19704,23768,26409,28927,29039,27882,28654,29080,32249,30611,30623,34765,37149,38498,41652,42400,"(NA)"
"02000","Alaska","8","SA5N 1/","1702","712","        Museums, historical sites, and similar institutions","(T)","(T)","(T)",8610,10478,11689,14279,15537,17476,18425,19423,14951,14948,15799,16261,17253,18111,"(NA)"
"02000","Alaska","8","SA5N 1/","1703","713","        Amusement, gambling, and recreation industries",50285,48821,54422,53454,56361,59278,66657,69305,71595,67854,73958,72921,75761,88949,100398,112235,113942,"(NA)"
"02000","Alaska","8","SA5N 1/","1800","72","      Accommodation and food services",516869,558316,600119,606533,654365,693129,743826,768202,810767,835224,845405,806237,835152,892978,949589,978898,1042719,1107834
"02000","Alaska","8","SA5N 1/","1801","721","        Accommodation",179784,193140,194272,208517,221433,228101,252647,259488,273237,282478,297010,263705,273594,293938,314413,337561,362296,"(NA)"
"02000","Alaska","8","SA5N 1/","1802","722","        Food services and drinking places",337085,365176,405847,398016,432932,465028,491179,508714,537530,552746,548395,542532,561558,599040,635176,641337,680423,"(NA)"
"02000","Alaska","8","SA5N 1/","1900","81","      Other services (except public administration)",548878,584840,627999,"(D)",671850,674661,708734,735912,772153,760981,739678,768365,794711,812431,866946,880232,924305,941710
"02000","Alaska","8","SA5N 1/","1901","811","        Repair and maintenance",181094,196645,227365,209657,245689,229136,233817,250864,275348,274027,259234,273773,290725,297247,311871,311312,332859,"(NA)"
"02000","Alaska","8","SA5N 1/","1902","812","        Personal and laundry services",158076,167928,166951,137813,161289,170028,186716,194462,194013,170261,152564,156879,167527,172735,179338,176653,185408,"(NA)"
"02000","Alaska","8","SA5N 1/","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",193454,206024,219165,223321,250878,259714,271006,272657,283275,294974,304217,315385,316607,321335,350582,366412,376823,"(NA)"
"02000","Alaska","8","SA5N 1/","1904","814","        Private households",16254,14243,14518,"(D)",13994,15783,17195,17929,19517,21719,23663,22328,19852,21114,25155,25855,29215,"(NA)"
"02000","Alaska","8","SA5N 1/","2000","...","    Government and government enterprises",4675414,4798648,5002066,5261004,5706006,6123315,6404278,6791640,7114176,7424605,7689681,8217469,8534206,8994275,9385536,8994722,9035658,9098944
"02000","Alaska","8","SA5N 1/","2001","...","      Federal, civilian",1025567,1022144,1100197,1114744,1172706,1273642,1356857,1400352,1415899,1504977,1521641,1549075,1681320,1726437,1713660,1614562,1632482,1682857
"02000","Alaska","8","SA5N 1/","2002","...","      Military",805903,822003,860119,937511,1106475,1221221,1328072,1487920,1718945,1787650,1892542,2058784,2062700,2170428,2226538,2109387,2038767,1998766
"02000","Alaska","8","SA5N 1/","2010","...","      State and local",2843944,2954501,3041750,3208749,3426825,3628452,3719349,3903368,3979332,4131978,4275498,4609610,4790186,5097410,5445338,5270773,5364409,5417320
"02000","Alaska","8","SA5N 1/","2011","...","        State government",1182880,1222459,1289624,1360432,1461264,1541962,1578105,1683245,1731225,1824901,1895881,1994613,2082629,2218187,2400693,2354008,2402067,"(NA)"
"02000","Alaska","8","SA5N 1/","2012","...","        Local government",1661064,1732042,1752126,1848317,1965561,2086490,2141244,2220123,2248107,2307077,2379617,2614997,2707557,2879223,3044645,2916765,2962342,"(NA)"
"04000","Arizona","6","SA5N 1/","10","...","Personal income (thousands of dollars)",117998818,125530120,137031199,143546204,148881920,156749621,170829432,189357627,210103296,221596785,226573627,216064765,219195775,230920326,241192186,243656863,255092928,266755995
"04000","Arizona","6","SA5N 1/","20","...","Population (persons) 2/",4883342,5023823,5160586,5273477,5396255,5510364,5652404,5839077,6029141,6167681,6280362,6343154,6411999,6472867,6556236,6634997,6731484,6829397
"04000","Arizona","6","SA5N 1/","30","...","Per capita personal income (dollars) 3/",24164,24987,26553,27220,27590,28446,30222,32429,34848,35929,36077,34063,34185,35675,36788,36723,37895,39060
"04000","Arizona","6","SA5N 1/","35","...","  Earnings by place of work",86829653,93668175,103080322,108006399,111394914,116106947,126180303,138299069,153494901,159928324,159805568,149743543,149712061,156700759,163693449,167827311,175367202,182517285
"04000","Arizona","6","SA5N 1/","36","...","  less: Contributions for government social insurance 4/",9784924,10486179,11417314,11946096,12350254,12830700,13897568,15254256,16728805,17695906,17901056,17067080,17129150,15873181,16422955,19165527,20056303,20749391
"04000","Arizona","6","SA5N 1/","37","...","    Employee and self-employed contributions for government social insurance",5028861,5430306,5905053,6151764,6363146,6642746,7219625,7987320,8785233,9233500,9326152,8998036,9145084,7577842,7821342,10292595,10821861,11207469
"04000","Arizona","6","SA5N 1/","38","...","    Employer contributions for government social insurance",4756063,5055873,5512261,5794332,5987108,6187954,6677943,7266936,7943572,8462406,8574904,8069044,7984066,8295339,8601613,8872932,9234442,9541922
"04000","Arizona","6","SA5N 1/","42","...","  plus: Adjustment for residence 5/",409613,470075,529067,581224,587691,585636,623469,710172,814165,1059378,1293777,1230677,1250897,1243529,1334499,1281887,1365185,1453720
"04000","Arizona","6","SA5N 1/","45","...","  equals: Net earnings by place of residence",77454342,83652071,92192075,96641527,99632351,103861883,112906204,123754985,137580261,143291796,143198289,133907140,133833808,142071107,148604993,149943671,156676084,163221614
"04000","Arizona","6","SA5N 1/","46","...","  plus: Dividends, interest, and rent 6/",25414441,25762440,27811236,27589526,27755010,29409711,32221788,36865194,41097869,44187019,43619076,37735676,37045863,40526296,44516394,44511311,46309843,48083476
"04000","Arizona","6","SA5N 1/","47","...","  plus: Personal current transfer receipts",15130035,16115609,17027888,19315151,21494559,23478027,25701440,28737448,31425166,34117970,39756262,44421949,48316104,48322923,48070799,49201881,52107001,55450905
"04000","Arizona","6","SA5N 1/","50","...","  Wages and salaries",64289238,69372454,76583262,79484246,81188497,85029446,92180211,101142343,111494574,117280222,117203207,109729610,109289454,113662613,119041447,122598232,127815214,133073134
"04000","Arizona","6","SA5N 1/","60","...","  Supplements to wages and salaries",13040016,13767431,14862534,15919889,16727040,17509667,18782874,20551022,23074221,25302707,26730794,25570256,25521845,26408132,26755209,27695993,28869305,29859869
"04000","Arizona","6","SA5N 1/","61","...","    Employer contributions for employee pension and insurance funds 7/",8283953,8711558,9350273,10125557,10739932,11321713,12104931,13284086,15130649,16840301,18155890,17501212,17537779,18112793,18153596,18823061,19634863,20317947
"04000","Arizona","6","SA5N 1/","62","...","    Employer contributions for government social insurance",4756063,5055873,5512261,5794332,5987108,6187954,6677943,7266936,7943572,8462406,8574904,8069044,7984066,8295339,8601613,8872932,9234442,9541922
"04000","Arizona","6","SA5N 1/","70","...","  Proprietors' income 8/",9500399,10528290,11634526,12602264,13479377,13567834,15217218,16605704,18926106,17345395,15871567,14443677,14900762,16630014,17896793,17533086,18682683,19584283
"04000","Arizona","6","SA5N 1/","71","...","    Farm proprietors' income",538480,513356,438701,373110,342035,354056,624904,553598,287640,352645,186231,-102865,85040,542793,318597,675644,559200,689546
"04000","Arizona","6","SA5N 1/","72","...","    Nonfarm proprietors' income",8961919,10014934,11195825,12229154,13137342,13213778,14592314,16052106,18638466,16992750,15685336,14546542,14815722,16087221,17578196,16857442,18123483,18894737
"04000","Arizona","6","SA5N 1/","81","111-112","  Farm earnings",871599,848459,807392,747273,764153,727376,1023936,994693,709433,837247,660325,415586,537775,986598,838149,1265407,1155792,1305434
"04000","Arizona","6","SA5N 1/","82","...","  Nonfarm earnings",85958054,92819716,102272930,107259126,110630761,115379571,125156367,137304376,152785468,159091077,159145243,149327957,149174286,155714161,162855300,166561904,174211410,181211852
"04000","Arizona","6","SA5N 1/","90","113-814","    Private nonfarm earnings",71674704,77633892,86040187,89483920,91485076,94871169,103441165,114002138,127745542,132133651,130656320,120780615,120494822,126786441,133542909,136981831,144136974,150562286
"04000","Arizona","6","SA5N 1/","100","113-115","      Forestry, fishing, and related activities",315017,325638,345856,378478,377407,369662,405671,399051,461631,457453,408317,413290,437051,440489,454547,452846,503882,568500
"04000","Arizona","6","SA5N 1/","101","113","        Forestry and logging",21675,26592,39100,"(D)","(D)","(D)",27987,"(D)","(D)","(D)","(D)",15565,"(D)",14712,"(D)",14192,"(D)","(NA)"
"04000","Arizona","6","SA5N 1/","102","114","        Fishing, hunting and trapping","(T)","(T)","(T)","(D)","(D)","(D)",3070,"(D)","(D)","(D)","(D)",3308,"(D)",4175,"(D)",4524,"(D)","(NA)"
"04000","Arizona","6","SA5N 1/","103","115","        Support activities for agriculture and forestry",291310,296763,303982,331690,337076,334207,374614,369797,432030,432182,386261,394417,413275,421602,434061,434130,481315,"(NA)"
"04000","Arizona","6","SA5N 1/","200","21","      Mining, quarrying, and oil and gas extraction",765369,711822,656217,625017,566051,539959,602636,677482,854763,991202,1326946,967718,996532,1223284,1384690,1417060,1412101,1387313
"04000","Arizona","6","SA5N 1/","201","211","        Oil and gas extraction",14658,13614,20615,27359,27699,"(D)","(D)",69780,84895,61565,132036,"(D)",59619,95037,108895,108788,116061,"(NA)"
"04000","Arizona","6","SA5N 1/","202","212","        Mining (except oil and gas)",733990,681729,615057,588514,524473,490435,542141,590646,737929,899563,1126417,871054,877693,1051335,1196608,1235027,1213079,"(NA)"
"04000","Arizona","6","SA5N 1/","203","213","        Support activities for mining",16721,16479,20545,9144,13879,"(D)","(D)",17056,31939,30074,68493,"(D)",59220,76912,79187,73245,82961,"(NA)"
"04000","Arizona","6","SA5N 1/","300","22","      Utilities",688035,755681,793888,970736,1025268,1012501,1042553,1150823,1325521,1455783,1566139,1552827,1524831,1581577,1542179,1572265,1658782,1672447
"04000","Arizona","6","SA5N 1/","400","23","      Construction",7272003,8321246,9297189,9786471,9997294,10470174,11757853,13912787,16395985,15562946,13110247,9501698,8404395,8295293,8943763,9602367,10062829,10338065
